File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
IMG_0702.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:27,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0703.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:29,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0704.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:30,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0705.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:31,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0706.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:33,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0707.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:34,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0708.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:35,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0709.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:39,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0710.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:40,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0711.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:41,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0712.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:42,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0713.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:43,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0714.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:44,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0715.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:46,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0716.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:47,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0717.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:48,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0718.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:50,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0719.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:51,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0720.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:52,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0721.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:53,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0722.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:54,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0723.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:55,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0724.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:56,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0725.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:57,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0726.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:58,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0727.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:58,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0728.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:59,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0729.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:00,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0730.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:05,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0731.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:06,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0732.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:07,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0733.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:11,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0734.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:12,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0735.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:13,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0736.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:14,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0737.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:15,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0738.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:16,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0739.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:17,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0740.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:18,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0741.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:19,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0742.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:20,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0743.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:21,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0744.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:22,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0745.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:23,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0746.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:24,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0747.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:25,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0748.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:26,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0749.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:27,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0750.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:28,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0751.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:29,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0752.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:30,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0753.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:31,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0754.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:32,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0755.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:33,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0756.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:34,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0757.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:35,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0758.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:36,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0759.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:37,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0760.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:44,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0761.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:45,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0762.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:46,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0763.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:47,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0764.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:48,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0765.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:49,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0766.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:51,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0767.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:52,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0768.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:53,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0769.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:55,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0770.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:56,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0771.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:51:57,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0772.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:08,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0773.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:09,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0774.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:10,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0775.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:11,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0776.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:12,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0777.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:13,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0778.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:26,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0779.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:27,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0780.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:28,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0781.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:36,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0782.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:37,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0783.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:38,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0784.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:42,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0785.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:43,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0786.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:44,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0787.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:57,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0788.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:58,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0789.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:52:59,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0790.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:19,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0791.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:20,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0792.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:21,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0793.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:25,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0794.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:26,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0795.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:27,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0796.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:35,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0797.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:36,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0798.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:37,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0799.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:38,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0800.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:39,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0801.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:40,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0802.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:41,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0803.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:42,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0804.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:43,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0805.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:47,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0806.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:48,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0807.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:49,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0808.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:51,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0809.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:52,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0810.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:53,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0811.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:55,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0812.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:56,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0813.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:57,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0814.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:58,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0815.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:53:59,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0816.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:00,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0817.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:02,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0818.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:03,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0819.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:04,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0820.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:06,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0821.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:07,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0822.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:08,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0823.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:09,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0824.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:10,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0825.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:11,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0826.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:15,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0827.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:16,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0828.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:17,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0829.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:26,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0830.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:27,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0831.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:28,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0832.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:29,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0833.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:30,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0834.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:31,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0835.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:38,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0836.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:39,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0837.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:40,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0838.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:42,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0839.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:43,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0840.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:44,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0841.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:46,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0842.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:47,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0843.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:48,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0844.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:50,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0845.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:51,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0846.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:54:52,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0847.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:56:54,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0848.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:56:55,Ok,false,JBaser,domestic dog,2,,0,,public,,false,false,false,13,BCHER,
IMG_0849.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:56:56,Ok,false,JBaser,domestic dog,2,,0,,public,,false,false,false,13,BCHER,
IMG_0850.JPG,,6.17.20 to 8.7.20,03-Aug-2020,19:26:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,13,BCHER,
IMG_0851.JPG,,6.17.20 to 8.7.20,03-Aug-2020,19:26:44,Ok,false,JBaser,deer,1,,0,,,,false,false,false,13,BCHER,
IMG_0852.JPG,,6.17.20 to 8.7.20,03-Aug-2020,19:26:45,Ok,false,JBaser,deer,1,,0,,,,false,false,false,13,BCHER,
IMG_0853.JPG,,6.17.20 to 8.7.20,05-Aug-2020,17:19:21,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0854.JPG,,6.17.20 to 8.7.20,05-Aug-2020,17:19:22,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0855.JPG,,6.17.20 to 8.7.20,05-Aug-2020,17:19:23,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0856.JPG,,6.17.20 to 8.7.20,05-Aug-2020,17:19:24,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0857.JPG,,6.17.20 to 8.7.20,05-Aug-2020,17:19:25,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0858.JPG,,6.17.20 to 8.7.20,05-Aug-2020,17:19:26,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0859.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:36,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0860.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:37,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0861.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:38,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0862.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:39,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0863.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:40,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0864.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:41,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0865.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:42,Ok,false,JBaser,human,2,,0,,public,,false,false,false,13,BCHER,
IMG_0866.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:43,Ok,false,JBaser,human,2,,0,,public,,false,false,false,13,BCHER,
IMG_0867.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:44,Ok,false,JBaser,human,2,,0,,public,,false,false,false,13,BCHER,
IMG_0868.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:45,Ok,false,JBaser,human,2,,0,,public,,false,false,false,13,BCHER,
IMG_0869.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:46,Ok,false,JBaser,human,2,,0,,public,,false,false,false,13,BCHER,
IMG_0870.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:08:47,Ok,false,JBaser,human,2,,0,,public,,false,false,false,13,BCHER,
IMG_0871.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:24:15,Ok,false,JBaser,human,2,,0,,public,,false,false,false,13,BCHER,
