File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
RCNX0856.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:01,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0857.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:02,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0858.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:03,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0859.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:06,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0860.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:07,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0861.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:08,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0862.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:09,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0863.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:10,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0864.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:11,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0865.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:13,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0866.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:14,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0867.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:15,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0868.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:16,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0869.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:17,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0870.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:18,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0871.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:19,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0872.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:20,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0873.JPG,,6.17.20 to 8.7.20,06-Aug-2020,10:51:21,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0874.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:29:56,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0875.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:29:57,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0876.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:29:58,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0877.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:01,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0878.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:02,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0879.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:03,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0880.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:04,Ok,false,JBaser,human,2,,0,,public,,false,false,false,14,BCHER,
RCNX0881.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:05,Ok,false,JBaser,human,2,,0,,public,,false,false,false,14,BCHER,
RCNX0882.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:06,Ok,false,JBaser,human,2,,0,,public,,false,false,false,14,BCHER,
RCNX0883.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:07,Ok,false,JBaser,human,3,,0,,public,,false,false,false,14,BCHER,
RCNX0884.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:08,Ok,false,JBaser,human,3,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0885.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:09,Ok,false,JBaser,human,3,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0886.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:10,Ok,false,JBaser,human,3,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0887.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:11,Ok,false,JBaser,human,3,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0888.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:12,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0889.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:48,Ok,false,JBaser,domestic dog,1,,0,,,,false,false,false,14,BCHER,
RCNX0890.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:49,Ok,false,JBaser,domestic dog,1,,0,,,,false,false,false,14,BCHER,
RCNX0891.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:50,Ok,false,JBaser,domestic dog,1,,0,,,,false,false,false,14,BCHER,
RCNX0892.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:51,Ok,false,JBaser,domestic dog,1,,0,,,,false,false,false,14,BCHER,
RCNX0893.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:52,Ok,false,JBaser,domestic dog,1,,0,,,,false,false,false,14,BCHER,
RCNX0894.JPG,,6.17.20 to 8.7.20,06-Aug-2020,16:30:53,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0895.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:30,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0896.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:31,Ok,false,JBaser,human,2,,0,,public,,false,false,false,14,BCHER,
RCNX0897.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:32,Ok,false,JBaser,human,2,,0,,public,,false,false,false,14,BCHER,
RCNX0898.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:33,Ok,false,JBaser,human,2,,0,,public,,false,false,false,14,BCHER,
RCNX0899.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:34,Ok,false,JBaser,human,2,,0,,public,,false,false,false,14,BCHER,
RCNX0900.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:35,Ok,false,JBaser,human,2,,0,,public,,false,false,false,14,BCHER,
RCNX0901.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:36,Ok,false,JBaser,human,3,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0902.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:37,Ok,false,JBaser,human,2,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0903.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:38,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0904.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:39,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0905.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:40,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0906.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:33:41,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0907.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:40:13,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0908.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:40:14,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0909.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:40:15,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0910.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:40:17,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0911.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:40:18,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0912.JPG,,6.17.20 to 8.7.20,06-Aug-2020,18:40:19,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0913.JPG,,6.17.20 to 8.7.20,06-Aug-2020,19:23:38,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0914.JPG,,6.17.20 to 8.7.20,06-Aug-2020,19:23:39,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0915.JPG,,6.17.20 to 8.7.20,06-Aug-2020,19:23:40,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0916.JPG,,6.17.20 to 8.7.20,06-Aug-2020,20:45:23,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0917.JPG,,6.17.20 to 8.7.20,06-Aug-2020,20:45:24,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0918.JPG,,6.17.20 to 8.7.20,06-Aug-2020,20:45:25,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0919.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:34:51,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0920.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:34:52,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0921.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:34:53,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0922.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:34:54,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0923.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:34:55,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0924.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:34:56,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0925.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:34:57,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0926.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:34:58,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0927.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:34:59,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0928.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:35:00,Ok,false,JBaser,human,1,,0,,public,,false,false,false,14,BCHER,
RCNX0929.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:35:01,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0930.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:35:02,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0931.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:02:55,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0932.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:02:56,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0933.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:02:57,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0934.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:02:58,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,14,BCHER,
RCNX0935.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:02:59,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0936.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:03:00,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0937.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:01,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0938.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:02,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0939.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:03,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0940.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:04,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0941.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:05,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0942.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:06,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0943.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:07,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0944.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:08,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0945.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:09,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0946.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:10,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0947.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:11,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0948.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:12,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0949.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:13,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0950.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:14,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0951.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:15,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0952.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:16,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0953.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:17,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0954.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:18,Ok,false,JBaser,none,,,0,,,,false,false,false,14,BCHER,
RCNX0955.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:21,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0956.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:22,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0957.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:23,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0958.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:24,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0959.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:25,Ok,false,JBaser,human,1,,0,,cdfw,,false,false,false,14,BCHER,
RCNX0960.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:26,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,14,BCHER,
RCNX0961.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:27,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,14,BCHER,
RCNX0962.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:28,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,14,BCHER,
RCNX0963.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:29,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,14,BCHER,
RCNX0964.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:30,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,14,BCHER,
RCNX0965.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:31,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0966.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:32,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0967.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:33,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0968.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:34,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0969.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:35,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0970.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:36,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0971.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:37,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0972.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:38,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0973.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:39,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0974.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:40,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0975.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:41,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0976.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:43,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0977.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:44,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0978.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:45,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0979.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:46,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0980.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:47,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0981.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:48,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0982.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:50,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0983.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:51,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0984.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:53,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0985.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:56,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0986.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:57,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0987.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:58,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0988.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:04:59,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0989.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:01,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0990.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:04,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
RCNX0991.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:06,Ok,false,JBaser,none,,,0,,takedown,,false,false,false,14,BCHER,
