File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
IMG_0539.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0540.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:42,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0541.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:53,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0542.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:54,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0543.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:55,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0544.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:56,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0545.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:57,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0546.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:58,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0547.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:59,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0548.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:36:00,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0549.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:36:01,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0550.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:37:03,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0551.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:37:04,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0552.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:37:05,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0553.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:37:06,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0554.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:37:07,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0555.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:37:08,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0556.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:20,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0557.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:21,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0558.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:22,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0559.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:24,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0560.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:25,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0561.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:26,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0562.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:28,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0563.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:29,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0564.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:30,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0565.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:42,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0566.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0567.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:44,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0568.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0569.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:53,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0570.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:11:54,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0571.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:12:01,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0572.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:12:02,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0573.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:12:03,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0574.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:12:04,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0575.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:12:05,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0576.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:12:06,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0577.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:21:59,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0578.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:22:00,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0579.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:22:01,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0580.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:22:02,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0581.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:22:03,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0582.JPG,,6.17.20 to 8.7.20,07-Aug-2020,06:22:04,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0583.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:39,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0584.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:40,Ok,false,JBaser,human,3,,0,,takedown,,false,false,false,12,BCHER,
IMG_0585.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:41,Ok,false,JBaser,human,3,,0,,takedown,,false,false,false,12,BCHER,
IMG_0586.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:42,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0587.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:44,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0588.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:45,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0589.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:46,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,12,BCHER,
IMG_0590.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:47,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,12,BCHER,
IMG_0591.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:48,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0592.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:51,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,12,BCHER,
IMG_0593.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:52,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,12,BCHER,
IMG_0594.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:53,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,12,BCHER,
IMG_0595.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:54,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,12,BCHER,
IMG_0596.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:55,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,12,BCHER,
IMG_0597.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:56,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,12,BCHER,
IMG_0598.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:58,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0599.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:43:59,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0600.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:00,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0601.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:04,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0602.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:05,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0603.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:06,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0604.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:11,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0605.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:12,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0606.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:13,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0607.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:15,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0608.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:16,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0609.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:17,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0610.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:18,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0611.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:19,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
IMG_0612.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:44:23,Ok,false,JBaser,human,2,,0,,takedown,,false,false,false,12,BCHER,
