File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
RCNX0699.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:05:51,Ok,false,E. Ayala,human,2,,0,,,,false,false,false,15,BCHER,
RCNX0700.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:07:01,Ok,false,E. Ayala,human,2,,0,,,,false,false,false,15,BCHER,
RCNX0701.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:07:02,Ok,false,E. Ayala,human,2,,0,,,,false,false,false,15,BCHER,
RCNX0702.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:07:03,Ok,false,E. Ayala,human,2,,0,,,,false,false,false,15,BCHER,
RCNX0703.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:43:26,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0704.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:43:27,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0705.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:43:28,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0706.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:43:41,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0707.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:43:42,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0708.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:43:43,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0709.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:45:22,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0710.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:45:23,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0711.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:45:24,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0712.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:45:33,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0713.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:45:34,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0714.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:45:35,Ok,false,E. Ayala,human,1,,0,,,,false,false,false,15,BCHER,
RCNX0715.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:45:37,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0716.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:45:38,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0717.JPG,,6.17.20 to 8.7.20,24-Jul-2020,17:45:39,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0718.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:27,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0719.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:28,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0720.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:29,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0721.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:30,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0722.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:31,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0723.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:32,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0724.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:33,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0725.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:34,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0726.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:35,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0727.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:40,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0728.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:41,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0729.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:42,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0730.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:43,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0731.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:44,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0732.JPG,,6.17.20 to 8.7.20,24-Jul-2020,18:30:45,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0733.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:16:50,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0734.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:16:51,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0735.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:16:52,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0736.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:06,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0737.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:07,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0738.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:08,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0739.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:09,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0740.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:10,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0741.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:11,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0742.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:12,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0743.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:13,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0744.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:14,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0745.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:15,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0746.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:16,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0747.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:17,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0748.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:32,Ok,false,E. Ayala,deer,1,cow,2,,,,false,false,false,15,BCHER,
RCNX0749.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:33,Ok,false,E. Ayala,deer,1,cow,2,,,,false,false,false,15,BCHER,
RCNX0750.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:34,Ok,false,E. Ayala,deer,1,cow,2,,,,false,false,false,15,BCHER,
RCNX0751.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:36,Ok,false,E. Ayala,deer,1,cow,2,,,,false,false,false,15,BCHER,
RCNX0752.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:37,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0753.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:38,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0754.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:52,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0755.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:53,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0756.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:54,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0757.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:55,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0758.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:56,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0759.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:57,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0760.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:17:59,Ok,false,E. Ayala,deer,1,cow,1,,,,false,false,false,15,BCHER,
RCNX0761.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:00,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0762.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:01,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0763.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:02,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0764.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:03,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0765.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:04,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0766.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:05,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0767.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:06,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0768.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:07,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0769.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:08,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0770.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:09,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0771.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:10,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0772.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:12,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX0773.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:13,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX0774.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:14,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX0775.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:15,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0776.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:16,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0777.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:18:17,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0778.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:20:54,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0779.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:20:55,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0780.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:20:56,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0781.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:20:58,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0782.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:20:59,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0783.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:21:00,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0784.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:26:03,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0785.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:26:04,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0786.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:26:05,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0787.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:26:06,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0788.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:26:07,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0789.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:26:08,Ok,false,E. Ayala,cow,2,,0,,,,false,false,false,15,BCHER,
RCNX0790.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:26:10,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0791.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:26:11,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0792.JPG,,6.17.20 to 8.7.20,24-Jul-2020,19:26:12,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0793.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:12,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0794.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:13,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0795.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:14,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0796.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:16,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0797.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:17,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0798.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:18,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0799.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:19,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0800.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:20,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0801.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:21,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0802.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:23,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0803.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:24,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0804.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:25,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0805.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:26,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0806.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:27,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0807.JPG,,6.17.20 to 8.7.20,24-Jul-2020,22:06:28,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0808.JPG,,6.17.20 to 8.7.20,25-Jul-2020,05:51:55,Ok,false,E. Ayala,unknown,1,,0,,,,false,false,false,15,BCHER,
RCNX0809.JPG,,6.17.20 to 8.7.20,25-Jul-2020,05:51:56,Ok,false,E. Ayala,unknown,1,,0,,,,false,false,false,15,BCHER,
RCNX0810.JPG,,6.17.20 to 8.7.20,25-Jul-2020,05:51:57,Ok,false,E. Ayala,unknown,1,,0,,,,false,false,false,15,BCHER,
RCNX0811.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:19,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0812.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:20,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0813.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:21,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0814.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:22,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0815.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:23,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0816.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:24,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0817.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:25,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0818.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:26,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0819.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:27,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0820.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:29,Ok,false,E. Ayala,none,0,,0,,public,,false,false,false,15,BCHER,
RCNX0821.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:30,Ok,false,E. Ayala,none,0,,0,,public,,false,false,false,15,BCHER,
RCNX0822.JPG,,6.17.20 to 8.7.20,25-Jul-2020,09:59:31,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0823.JPG,,6.17.20 to 8.7.20,26-Jul-2020,03:43:53,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0824.JPG,,6.17.20 to 8.7.20,26-Jul-2020,03:43:54,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0825.JPG,,6.17.20 to 8.7.20,26-Jul-2020,03:43:56,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0826.JPG,,6.17.20 to 8.7.20,26-Jul-2020,03:44:00,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0827.JPG,,6.17.20 to 8.7.20,26-Jul-2020,03:44:01,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0828.JPG,,6.17.20 to 8.7.20,26-Jul-2020,03:44:02,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0829.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:08,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0830.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:09,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0831.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:10,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0832.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:11,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0833.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:12,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0834.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:13,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0835.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:14,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0836.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:15,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0837.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:16,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0838.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:17,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0839.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:18,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0840.JPG,,6.17.20 to 8.7.20,27-Jul-2020,10:24:19,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0841.JPG,,6.17.20 to 8.7.20,28-Jul-2020,01:48:34,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0842.JPG,,6.17.20 to 8.7.20,28-Jul-2020,01:48:35,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0843.JPG,,6.17.20 to 8.7.20,28-Jul-2020,01:48:36,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0844.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:05,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0845.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:06,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0846.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:07,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0847.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:08,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0848.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:09,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,true,15,BCHER,
RCNX0849.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:10,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,true,15,BCHER,
RCNX0850.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:11,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,true,15,BCHER,
RCNX0851.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:12,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,true,15,BCHER,
RCNX0852.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:13,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,true,15,BCHER,
RCNX0853.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:15,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,true,15,BCHER,
RCNX0854.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:16,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,true,15,BCHER,
RCNX0855.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:17,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,true,15,BCHER,
RCNX0856.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:19,Ok,false,E. Ayala,water bird,1,,0,chick,,,false,false,true,15,BCHER,
RCNX0857.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:20,Ok,false,E. Ayala,water bird,1,,0,chick,,,false,false,true,15,BCHER,
RCNX0858.JPG,,6.17.20 to 8.7.20,28-Jul-2020,17:24:21,Ok,false,E. Ayala,water bird,1,,0,chick,,,false,false,true,15,BCHER,
RCNX0859.JPG,,6.17.20 to 8.7.20,29-Jul-2020,16:30:31,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0860.JPG,,6.17.20 to 8.7.20,29-Jul-2020,16:30:32,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0861.JPG,,6.17.20 to 8.7.20,29-Jul-2020,16:30:33,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0862.JPG,,6.17.20 to 8.7.20,29-Jul-2020,16:30:34,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,false,15,BCHER,
RCNX0863.JPG,,6.17.20 to 8.7.20,29-Jul-2020,16:30:35,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,false,15,BCHER,
RCNX0864.JPG,,6.17.20 to 8.7.20,29-Jul-2020,16:30:36,Ok,false,E. Ayala,water bird,2,,0,chick,,,false,false,false,15,BCHER,
RCNX0865.JPG,,6.17.20 to 8.7.20,29-Jul-2020,16:30:38,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0866.JPG,,6.17.20 to 8.7.20,29-Jul-2020,16:30:39,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0867.JPG,,6.17.20 to 8.7.20,29-Jul-2020,16:30:40,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0868.JPG,,6.17.20 to 8.7.20,31-Jul-2020,03:12:19,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0869.JPG,,6.17.20 to 8.7.20,31-Jul-2020,03:12:21,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0870.JPG,,6.17.20 to 8.7.20,31-Jul-2020,03:12:22,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0871.JPG,,6.17.20 to 8.7.20,31-Jul-2020,09:59:10,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0872.JPG,,6.17.20 to 8.7.20,31-Jul-2020,09:59:11,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0873.JPG,,6.17.20 to 8.7.20,31-Jul-2020,09:59:12,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
