File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
RCNX0512.MP4,,2_6.24.20 to 8.8.20,01-Aug-2020,11:36:16,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0513.MP4,,2_6.24.20 to 8.8.20,01-Aug-2020,13:29:28,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0514.MP4,,2_6.24.20 to 8.8.20,01-Aug-2020,14:03:20,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0515.MP4,,2_6.24.20 to 8.8.20,01-Aug-2020,14:09:44,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0516.MP4,,2_6.24.20 to 8.8.20,01-Aug-2020,19:28:28,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0517.MP4,,2_6.24.20 to 8.8.20,02-Aug-2020,12:15:20,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0518.MP4,,2_6.24.20 to 8.8.20,02-Aug-2020,12:31:58,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0519.MP4,,2_6.24.20 to 8.8.20,02-Aug-2020,12:34:40,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0520.MP4,,2_6.24.20 to 8.8.20,02-Aug-2020,14:11:52,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0521.MP4,,2_6.24.20 to 8.8.20,02-Aug-2020,14:47:44,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0522.MP4,,2_6.24.20 to 8.8.20,02-Aug-2020,15:37:22,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0523.MP4,,2_6.24.20 to 8.8.20,03-Aug-2020,09:59:42,Ok,false,E. Ayala,deer,2,,0,mother and fawn,,,false,false,false,2,WVWA,
RCNX0524.MP4,,2_6.24.20 to 8.8.20,03-Aug-2020,09:59:58,Ok,false,E. Ayala,deer,2,,0,mother and fawn,,,false,false,false,2,WVWA,
RCNX0525.MP4,,2_6.24.20 to 8.8.20,03-Aug-2020,14:12:36,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0526.MP4,,2_6.24.20 to 8.8.20,03-Aug-2020,17:25:42,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0527.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,01:28:06,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0528.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,02:59:00,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0529.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,02:59:16,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0530.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,11:58:58,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0531.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,13:51:22,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0532.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,14:20:40,Ok,false,E. Ayala,deer,2,,0,mother and fawn,,,false,false,false,2,WVWA,
RCNX0533.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,14:25:14,Ok,false,E. Ayala,deer,1,,0,fawn,,,false,false,false,2,WVWA,
RCNX0534.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,14:25:42,Ok,false,E. Ayala,deer,1,,0,fawn,,,false,false,false,2,WVWA,
RCNX0535.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,16:13:10,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0536.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,22:44:02,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0537.MP4,,2_6.24.20 to 8.8.20,04-Aug-2020,22:44:26,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0538.MP4,,2_6.24.20 to 8.8.20,05-Aug-2020,03:15:38,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0539.MP4,,2_6.24.20 to 8.8.20,05-Aug-2020,03:16:12,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0540.MP4,,2_6.24.20 to 8.8.20,05-Aug-2020,14:16:04,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0541.MP4,,2_6.24.20 to 8.8.20,05-Aug-2020,14:44:02,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0542.MP4,,2_6.24.20 to 8.8.20,05-Aug-2020,14:45:38,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0543.MP4,,2_6.24.20 to 8.8.20,05-Aug-2020,14:56:10,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0544.MP4,,2_6.24.20 to 8.8.20,05-Aug-2020,17:11:46,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0545.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,06:23:24,Ok,false,E. Ayala,deer,3,,0,mother and fawn with buck,,,false,false,true,2,WVWA,
RCNX0546.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,06:24:34,Ok,false,E. Ayala,deer,3,,0,mother and fawn with buck,,,false,false,true,2,WVWA,
RCNX0547.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,06:24:48,Ok,false,E. Ayala,deer,3,,0,fawns with buck,,,false,false,true,2,WVWA,
RCNX0548.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,08:44:14,Ok,false,E. Ayala,deer,1,,0,fawn,,,false,false,false,2,WVWA,
RCNX0549.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,08:44:32,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0550.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,08:44:50,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0551.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,08:45:04,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0552.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,08:52:48,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0553.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,08:53:02,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0554.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,08:53:20,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0555.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,09:05:18,Ok,false,E. Ayala,deer,2,,0,,,,false,false,false,2,WVWA,
RCNX0556.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,09:11:10,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0557.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,09:11:32,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0558.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,09:16:56,Ok,false,E. Ayala,deer,2,,0,,,,false,false,false,2,WVWA,
RCNX0559.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,12:52:42,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0560.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,14:25:48,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0561.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,14:26:20,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0562.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,14:30:40,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,2,WVWA,
RCNX0563.MP4,,2_6.24.20 to 8.8.20,06-Aug-2020,15:04:46,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0564.MP4,,2_6.24.20 to 8.8.20,07-Aug-2020,02:57:20,Ok,false,E. Ayala,mountain lion,1,,0,,,,false,false,true,2,WVWA,
RCNX0565.MP4,,2_6.24.20 to 8.8.20,07-Aug-2020,13:08:10,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0566.MP4,,2_6.24.20 to 8.8.20,07-Aug-2020,20:40:40,Ok,false,E. Ayala,mountain lion,1,,0,,,,false,false,true,2,WVWA,
RCNX0567.MP4,,2_6.24.20 to 8.8.20,08-Aug-2020,11:23:36,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,2,WVWA,
RCNX0568.MP4,,2_6.24.20 to 8.8.20,08-Aug-2020,14:25:02,Ok,false,E. Ayala,none,0,,0,,takedown,,false,false,false,2,WVWA,
RCNX0569.MP4,,2_6.24.20 to 8.8.20,08-Aug-2020,14:25:18,Ok,false,E. Ayala,none,0,,0,,takedown,,false,false,false,2,WVWA,
RCNX0570.MP4,,2_6.24.20 to 8.8.20,08-Aug-2020,14:25:34,Ok,false,E. Ayala,none,0,,0,,takedown,,false,false,false,2,WVWA,
RCNX0571.MP4,,2_6.24.20 to 8.8.20,08-Aug-2020,14:25:48,Ok,false,E. Ayala,none,0,,0,,takedown,,false,false,false,2,WVWA,
